,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592325,4,4,2,2,0,0,0,0,0,0,1
1,592885,4,3,1,1,0,0,0,0,0,1,0
2,456715,3,3,0,0,0,0,0,0,0,0,0
3,541650,1,0,0,0,0,0,0,0,1,1,0
4,519058,4,4,1,1,0,0,0,0,1,0,0
5,518735,4,4,2,1,0,0,1,2,1,0,0
6,519346,4,4,0,0,0,0,0,0,0,0,3
7,543768,4,4,0,0,0,0,0,0,0,0,2
8,606115,3,3,1,0,1,0,0,1,0,0,1
9,519076,0,0,0,0,0,0,0,0,0,0,0
10,605540,1,1,0,0,0,0,0,0,0,0,0
11,605288,0,0,0,0,0,0,0,0,0,0,0
12,542583,1,1,0,0,0,0,0,0,0,0,1
13,458006,0,0,0,0,0,0,0,0,0,0,0
14,448855,0,0,0,0,0,0,0,0,0,0,0
15,460075,1,1,1,1,0,0,0,0,0,0,0
16,592222,0,0,0,0,0,0,0,0,0,0,0
