,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,5,5,1,1,0,0,0,0,1,0,2
1,543281,5,5,3,2,1,0,0,0,1,0,0
2,457705,4,3,0,0,0,0,0,1,0,1,1
3,591741,3,3,0,0,0,0,0,0,0,0,0
4,444379,2,2,0,0,0,0,0,0,0,0,0
5,501896,4,3,2,2,0,0,0,0,0,1,1
6,621559,1,1,1,1,0,0,0,1,1,0,0
7,570256,4,4,1,1,0,0,0,0,0,0,0
8,465041,4,3,3,3,0,0,0,1,0,1,0
9,474568,4,4,1,1,0,0,0,0,0,0,1
10,543037,2,2,0,0,0,0,0,0,0,0,0
11,605137,1,1,0,0,0,0,0,0,0,0,1
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,519263,0,0,0,0,0,0,0,0,0,0,0
14,624428,1,1,0,0,0,0,0,0,0,0,0
15,453265,0,0,0,0,0,0,0,0,0,0,0
