,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,5,5,3,2,1,0,0,1,1,0,0
1,571917,0,0,0,0,0,0,0,0,0,0,0
2,668804,4,3,0,0,0,0,0,0,1,1,2
3,596012,1,1,0,0,0,0,0,0,0,0,0
4,466320,5,5,0,0,0,0,0,0,0,0,1
5,605137,3,3,1,1,0,0,0,0,0,0,0
6,570481,2,2,0,0,0,0,0,0,0,0,1
7,591741,5,4,0,0,0,0,0,0,2,1,3
8,622569,5,5,3,1,1,1,0,2,2,0,1
9,624428,4,4,2,1,1,0,0,1,1,0,1
10,553869,4,4,1,1,0,0,0,1,0,0,0
11,643230,1,1,1,1,0,0,0,0,0,0,0
12,656725,1,1,0,0,0,0,0,0,0,0,0
13,607732,1,1,1,0,1,0,0,0,0,0,0
14,606162,0,0,0,0,0,0,0,0,0,0,0
15,664129,0,0,0,0,0,0,0,0,0,0,0
16,657061,1,1,1,0,0,1,0,0,1,0,0
