,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,4,2,2,0,0,0,0,2,1,0
1,592663,3,2,1,1,0,0,0,0,1,1,0
2,543543,2,2,0,0,0,0,0,0,0,0,0
3,547180,4,4,2,1,1,0,0,0,1,0,1
4,457705,4,2,1,1,0,0,0,1,1,2,0
5,593528,4,3,0,0,0,0,0,1,0,1,1
6,605151,0,0,0,0,0,0,0,0,0,0,0
7,593576,0,0,0,0,0,0,0,0,0,0,0
8,453178,0,0,0,0,0,0,0,0,0,0,0
9,520471,3,3,1,1,0,0,0,3,1,0,0
10,591720,4,4,0,0,0,0,0,0,0,0,0
11,665561,4,4,2,1,0,1,0,1,1,0,0
12,624133,2,2,0,0,0,0,0,0,0,0,1
13,670456,0,0,0,0,0,0,0,0,0,0,0
14,546318,1,1,1,1,0,0,0,0,0,0,0
15,641401,0,0,0,0,0,0,0,0,0,0,0
16,608671,1,1,1,0,0,1,0,1,0,0,0
