,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571970,4,3,2,1,0,0,1,1,2,1,1
1,571771,1,1,0,0,0,0,0,0,0,0,0
2,457759,5,5,2,1,1,0,0,1,1,0,0
3,592518,5,5,2,1,0,0,1,3,1,0,0
4,641355,5,5,1,1,0,0,0,0,0,0,3
5,572821,5,5,1,1,0,0,0,0,0,0,1
6,518735,5,5,0,0,0,0,0,0,0,0,3
7,621035,5,5,1,0,1,0,0,0,0,0,2
8,624577,5,4,1,1,0,0,0,0,0,1,1
9,477132,3,3,1,1,0,0,0,0,0,0,0
10,445276,0,0,0,0,0,0,0,0,0,0,0
11,592626,1,1,0,0,0,0,0,0,0,0,0
12,628317,0,0,0,0,0,0,0,0,0,0,0
13,657571,0,0,0,0,0,0,0,0,0,0,0
14,461314,1,0,0,0,0,0,0,0,1,1,0
