,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,3,1,0,1,0,0,0,0,2,0
1,458015,5,5,2,2,0,0,0,0,0,0,3
2,553993,3,3,1,1,0,0,0,0,0,0,2
3,624577,4,3,0,0,0,0,0,0,0,1,0
4,642165,3,3,0,0,0,0,0,0,0,0,2
5,640447,1,1,1,0,0,0,1,1,1,0,0
6,571697,3,3,1,1,0,0,0,0,0,0,2
7,578428,1,1,0,0,0,0,0,0,0,0,0
8,606299,4,4,0,0,0,0,0,0,0,0,2
9,543101,2,2,1,1,0,0,0,0,0,0,1
10,518618,1,1,0,0,0,0,0,0,0,0,1
11,608371,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,628452,0,0,0,0,0,0,0,0,0,0,0
14,669222,1,1,0,0,0,0,0,0,0,0,0
15,543432,4,4,0,0,0,0,0,0,0,0,1
