,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,3,1,1,0,1,3,2,1,1
1,518692,5,5,1,1,0,0,0,1,0,0,1
2,645277,5,3,0,0,0,0,0,0,1,2,0
3,663586,5,5,3,1,1,0,1,2,1,0,1
4,621020,5,4,0,0,0,0,0,0,1,1,0
5,501659,4,4,2,2,0,0,0,0,1,0,0
6,542255,0,0,0,0,0,0,0,0,0,0,0
7,661388,4,4,3,2,0,0,1,2,2,0,0
8,628338,4,4,0,0,0,0,0,0,1,0,2
9,592767,2,2,0,0,0,0,0,0,0,0,2
10,650828,0,0,0,0,0,0,0,0,0,0,0
11,572888,0,0,0,0,0,0,0,0,0,0,0
12,554431,0,0,0,0,0,0,0,0,0,0,0
13,501303,1,1,0,0,0,0,0,0,0,0,0
14,656794,0,0,0,0,0,0,0,0,0,0,0
15,467055,1,1,0,0,0,0,0,0,0,0,0
16,621345,0,0,0,0,0,0,0,0,0,0,0
17,519293,0,0,0,0,0,0,0,0,0,0,0
