,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543543,5,5,1,1,0,0,0,0,0,0,2
1,543359,0,0,0,0,0,0,0,0,0,0,0
2,519346,5,5,1,1,0,0,0,0,0,0,1
3,542583,5,5,2,2,0,0,0,0,1,0,1
4,543768,5,2,1,1,0,0,0,0,1,3,0
5,460075,3,3,1,1,0,0,0,0,1,0,0
6,541650,2,2,1,0,1,0,0,1,1,0,0
7,444489,3,3,2,2,0,0,0,1,1,0,0
8,542979,5,4,3,1,0,0,2,4,3,1,0
9,606115,5,5,0,0,0,0,0,0,0,0,3
10,502624,2,2,0,0,0,0,0,0,0,0,0
11,623352,0,0,0,0,0,0,0,0,0,0,0
12,542340,1,1,0,0,0,0,0,0,0,0,0
13,502026,0,0,0,0,0,0,0,0,0,0,0
14,519299,0,0,0,0,0,0,0,0,0,0,0
