,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,2,0,1,0,1,1,1,1,1
1,572039,5,4,1,1,0,0,0,0,1,1,0
2,518792,5,5,3,1,1,1,0,1,2,0,0
3,425877,5,5,2,1,1,0,0,2,0,0,0
4,543939,5,5,1,1,0,0,0,0,1,0,2
5,448602,4,4,1,0,0,0,1,1,1,0,0
6,461235,3,3,1,0,0,0,1,1,1,0,0
7,488721,1,1,0,0,0,0,0,0,0,0,1
8,594824,4,4,1,1,0,0,0,1,0,0,1
9,455009,0,0,0,0,0,0,0,0,0,0,0
10,543779,0,0,0,0,0,0,0,0,0,0,0
11,448802,3,3,1,1,0,0,0,0,0,0,1
12,518553,0,0,0,0,0,0,0,0,0,0,0
13,425509,1,0,0,0,0,0,0,0,0,1,0
14,518902,0,0,0,0,0,0,0,0,0,0,0
