,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,1,1,0,0,0,0,1,0,2
1,519346,5,3,0,0,0,0,0,0,1,2,3
2,460075,4,4,1,0,0,0,1,4,1,0,2
3,543768,4,3,0,0,0,0,0,0,1,1,1
4,570267,4,4,2,0,2,0,0,0,1,0,0
5,444489,3,3,2,2,0,0,0,1,1,0,0
6,542979,4,4,1,1,0,0,0,1,1,0,0
7,606115,4,4,1,0,0,0,1,3,1,0,0
8,605200,2,1,0,0,0,0,0,0,1,1,0
9,448614,0,0,0,0,0,0,0,0,0,0,0
10,621433,1,1,0,0,0,0,0,0,0,0,1
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,623352,0,0,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,542583,1,1,0,0,0,0,0,0,0,0,0
15,608349,0,0,0,0,0,0,0,0,0,0,0
