,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,5,5,2,2,0,0,0,0,1,0,2
1,643265,4,3,1,0,1,0,0,0,0,1,1
2,572816,4,4,0,0,0,0,0,0,0,0,2
3,621446,0,0,0,0,0,0,0,0,0,0,0
4,594807,4,4,1,0,0,0,1,3,1,0,1
5,656371,4,4,0,0,0,0,0,0,0,0,1
6,605119,4,3,1,0,1,0,0,0,0,1,0
7,642423,4,4,1,1,0,0,0,0,0,0,1
8,595453,4,3,0,0,0,0,0,0,0,1,2
9,641154,2,2,0,0,0,0,0,0,1,0,1
10,542583,1,1,0,0,0,0,0,0,0,0,0
11,542947,0,0,0,0,0,0,0,0,0,0,0
12,542914,0,0,0,0,0,0,0,0,0,0,0
13,571670,0,0,0,0,0,0,0,0,0,0,0
14,506702,1,1,0,0,0,0,0,0,0,0,1
15,554340,0,0,0,0,0,0,0,0,0,0,0
