,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,3,3,0,0,0,0,0,0,0,0,2
1,573135,3,3,0,0,0,0,0,0,0,0,0
2,543776,0,0,0,0,0,0,0,1,0,0,0
3,493596,0,0,0,0,0,0,0,0,0,0,0
4,547989,3,3,1,1,0,0,0,0,0,0,0
5,435043,0,0,0,0,0,0,0,0,0,0,0
6,502085,0,0,0,0,0,0,0,0,0,0,0
7,466320,4,4,1,1,0,0,0,0,0,0,2
8,541645,4,4,0,0,0,0,0,0,0,0,0
9,493351,4,4,0,0,0,0,0,0,0,0,0
10,452095,3,3,1,1,0,0,0,0,0,0,1
11,570560,3,3,2,2,0,0,0,0,0,0,0
12,607074,0,0,0,0,0,0,0,0,0,0,0
13,502593,0,0,0,0,0,0,0,0,0,0,0
14,466988,0,0,0,0,0,0,0,0,1,0,0
15,425560,0,0,0,0,0,0,0,0,0,0,0
