,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,0,0,0,0,0,0,1,1,1
1,592454,0,0,0,0,0,0,0,0,0,0,0
2,502522,0,0,0,0,0,0,0,0,0,0,0
3,518934,4,3,1,0,0,0,1,1,1,1,0
4,471865,3,3,0,0,0,0,0,1,0,0,1
5,572019,1,1,0,0,0,0,0,0,0,0,0
6,571448,3,3,1,0,0,0,1,1,1,0,1
7,502374,1,0,0,0,0,0,0,0,0,1,0
8,473724,4,4,0,0,0,0,0,0,0,0,0
9,518614,3,3,1,1,0,0,0,0,0,0,0
10,460026,3,3,0,0,0,0,0,0,0,0,0
11,592621,3,2,1,1,0,0,0,0,0,1,1
12,572750,1,1,0,0,0,0,0,0,0,0,1
13,543734,1,1,0,0,0,0,0,0,0,0,0
14,623184,0,0,0,0,0,0,0,0,0,0,0
15,543184,0,0,0,0,0,0,0,0,0,0,0
16,446099,0,0,0,0,0,0,0,0,0,0,0
17,488681,1,1,0,0,0,0,0,0,0,0,1
