,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,4,4,1,0,1,0,0,0,1,0,1
1,520980,0,0,0,0,0,0,0,0,0,0,0
2,445276,0,0,0,0,0,0,0,0,0,0,0
3,431145,1,1,0,0,0,0,0,0,0,0,0
4,457759,4,4,3,2,0,0,1,1,1,0,0
5,571771,3,3,0,0,0,0,0,1,0,0,1
6,669257,4,3,1,0,0,0,1,1,1,1,1
7,608369,4,4,0,0,0,0,0,0,0,0,2
8,621035,4,3,2,1,1,0,0,0,2,1,0
9,576397,3,2,1,0,1,0,0,1,0,1,1
10,641355,1,1,1,0,1,0,0,0,0,0,0
11,502117,2,2,0,0,0,0,0,0,0,0,1
12,592626,2,1,0,0,0,0,0,0,0,1,0
13,477132,2,2,1,1,0,0,0,0,0,0,0
14,554340,0,0,0,0,0,0,0,0,0,0,0
15,607461,2,2,0,0,0,0,0,0,0,0,0
