,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,6,6,1,0,1,0,0,0,1,0,2
1,608369,6,6,2,1,1,0,0,0,0,0,0
2,457759,6,4,1,1,0,0,0,1,0,2,0
3,408236,6,6,1,1,0,0,0,0,0,0,1
4,518735,6,3,0,0,0,0,0,0,0,3,1
5,435062,6,5,4,3,1,0,0,0,0,1,1
6,624577,6,5,0,0,0,0,0,0,0,1,0
7,592808,5,4,0,0,0,0,0,0,0,1,1
8,435221,3,3,0,0,0,0,0,0,0,0,1
9,571893,0,0,0,0,0,0,0,0,0,0,0
10,595025,1,1,0,0,0,0,0,0,0,0,0
11,430599,0,0,0,0,0,0,0,0,0,0,0
12,445276,0,0,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,475100,1,1,1,1,0,0,0,0,0,0,0
15,488786,0,0,0,0,0,0,0,0,0,0,0
16,502272,0,0,0,0,0,0,0,0,0,0,0
