,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,6,6,0,0,0,0,0,0,0,0,1
1,519346,6,5,2,0,1,0,1,1,2,1,2
2,570267,6,6,2,2,0,0,0,1,0,0,2
3,543768,6,5,1,1,0,0,0,0,0,1,1
4,542340,3,3,2,2,0,0,0,0,0,0,0
5,543118,0,0,0,0,0,0,0,0,0,0,0
6,502026,0,0,0,0,0,0,0,0,0,0,0
7,542583,1,1,0,0,0,0,0,0,0,0,0
8,592865,0,0,0,0,0,0,0,0,0,0,0
9,606930,0,0,0,0,0,0,0,0,0,0,0
10,460075,1,1,1,1,0,0,0,0,0,0,0
11,543331,0,0,0,0,0,0,0,0,0,0,0
12,541650,5,4,0,0,0,0,0,0,1,1,0
13,621433,5,5,1,1,0,0,0,0,0,0,3
14,444489,2,1,1,1,0,0,0,0,0,1,0
15,542908,2,1,0,0,0,0,0,0,0,1,0
16,608718,2,2,0,0,0,0,0,0,0,0,0
17,606115,3,3,1,1,0,0,0,1,0,0,1
