,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,547180,4,4,0,0,0,0,0,0,0,0,1
1,607208,4,4,1,0,0,0,1,2,1,0,0
2,571431,4,4,0,0,0,0,0,0,0,0,0
3,622441,0,0,0,0,0,0,0,0,0,0,0
4,475582,3,3,1,0,0,0,1,1,1,0,0
5,435062,3,3,0,0,0,0,0,0,0,0,1
6,572191,3,3,0,0,0,0,0,0,0,0,1
7,446308,3,3,1,1,0,0,0,0,0,0,0
8,476451,1,1,0,0,0,0,0,0,0,0,0
9,519301,0,0,0,0,0,0,0,0,0,0,0
10,445213,0,0,0,0,0,0,0,0,0,0,0
11,664057,1,1,0,0,0,0,0,0,0,0,1
12,425492,0,0,0,0,0,0,0,0,0,0,0
13,448281,0,0,0,0,0,0,0,0,0,0,0
14,594694,3,1,1,1,0,0,0,0,1,2,0
