,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400085,5,4,2,2,0,0,0,0,0,1,1
1,445988,5,4,1,1,0,0,0,0,0,1,1
2,592885,5,4,1,1,0,0,0,0,0,1,3
3,519317,5,5,0,0,0,0,0,0,0,0,2
4,571506,3,2,1,0,1,0,0,0,1,1,0
5,453400,2,2,0,0,0,0,0,0,0,0,1
6,592663,4,4,1,1,0,0,0,0,0,0,1
7,518618,4,3,0,0,0,0,0,0,1,1,2
8,588751,4,4,1,1,0,0,0,1,0,0,1
9,605228,2,2,1,1,0,0,0,1,0,0,1
10,542303,1,1,0,0,0,0,0,0,0,0,1
11,475479,0,0,0,0,0,0,0,0,0,0,0
12,573109,0,0,0,0,0,0,0,0,0,0,0
13,502261,1,1,0,0,0,0,0,0,0,0,0
14,607457,0,0,0,0,0,0,0,0,0,0,0
15,445197,0,0,0,0,0,0,0,0,0,0,0
