,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435180,4,4,1,1,0,0,0,0,0,0,0
1,445988,4,4,4,3,1,0,0,0,0,0,0
2,543829,0,0,0,0,0,0,0,0,0,0,0
3,592885,4,4,0,0,0,0,0,0,0,0,2
4,542303,4,4,0,0,0,0,0,0,0,0,0
5,425796,4,3,0,0,0,0,0,0,0,1,1
6,453400,3,3,0,0,0,0,0,0,0,0,0
7,607457,0,0,0,0,0,0,0,0,0,0,0
8,573109,0,0,0,0,0,0,0,0,0,0,0
9,407845,0,0,0,0,0,0,0,0,0,0,0
10,400085,1,1,0,0,0,0,0,0,0,0,0
11,425772,3,3,2,2,0,0,0,0,0,0,0
12,592663,1,1,0,0,0,0,0,0,0,0,1
13,588751,4,4,1,1,0,0,0,0,0,0,1
14,570632,2,2,1,1,0,0,0,0,0,0,1
15,445197,0,0,0,0,0,0,0,0,0,0,0
16,489305,1,1,0,0,0,0,0,0,0,0,0
