,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,1,1,0,0,0,1,0,0,0
1,665862,5,5,2,2,0,0,0,1,1,0,3
2,542583,5,5,1,1,0,0,0,2,1,0,1
3,660821,5,5,1,0,0,0,1,2,1,0,3
4,621446,5,4,0,0,0,0,0,0,0,1,2
5,656371,5,4,3,2,1,0,0,0,3,1,1
6,656577,4,4,1,1,0,0,0,0,2,0,2
7,650559,3,3,2,2,0,0,0,1,0,0,0
8,666200,1,0,0,0,0,0,0,0,0,1,0
9,595345,0,0,0,0,0,0,0,0,0,0,0
10,674944,0,0,0,0,0,0,0,0,0,0,0
11,595751,1,1,0,0,0,0,0,1,0,0,0
12,650347,0,0,0,0,0,0,0,0,0,0,0
13,605119,1,1,0,0,0,0,0,1,0,0,0
14,660422,0,0,0,0,0,0,0,0,0,0,0
15,669294,0,0,0,0,0,0,0,0,0,0,0
16,506702,1,1,1,1,0,0,0,0,1,0,0
