,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,4,4,1,1,0,0,0,0,0,0,0
1,502671,4,3,2,2,0,0,0,0,0,1,0
2,571448,4,3,0,0,0,0,0,0,0,1,0
3,641933,4,4,0,0,0,0,0,0,0,0,3
4,425877,4,3,1,1,0,0,0,0,0,1,0
5,663457,3,3,0,0,0,0,0,0,0,0,0
6,621573,1,1,0,0,0,0,0,0,0,0,1
7,664056,4,4,0,0,0,0,0,0,0,0,2
8,624641,3,3,0,0,0,0,0,0,0,0,0
9,425794,1,1,0,0,0,0,0,0,0,0,0
10,602922,1,1,0,0,0,0,0,0,0,0,0
11,519008,0,0,0,0,0,0,0,0,0,0,0
12,472610,0,0,0,0,0,0,0,0,0,0,0
13,572761,1,1,0,0,0,0,0,0,0,0,1
14,453192,0,0,0,0,0,0,0,0,0,0,0
