,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,3,1,0,0,0,1,1,1,2,1
1,518692,4,4,2,2,0,0,0,0,0,0,0
2,542303,4,4,0,0,0,0,0,0,0,0,0
3,645277,4,4,0,0,0,0,0,0,0,0,2
4,663586,3,3,2,0,2,0,0,0,2,0,1
5,621020,4,4,2,1,1,0,0,0,0,0,1
6,661388,3,3,1,1,0,0,0,1,1,0,1
7,628338,4,3,1,1,0,0,0,1,1,1,2
8,450203,2,2,1,1,0,0,0,1,0,0,1
9,467055,1,1,0,0,0,0,0,0,0,0,0
10,621345,0,0,0,0,0,0,0,0,0,0,0
11,592426,0,0,0,0,0,0,0,0,0,0,0
12,455119,0,0,0,0,0,0,0,0,0,0,0
13,501303,1,1,0,0,0,0,0,0,0,0,1
14,519293,0,0,0,0,0,0,0,0,0,0,0
