,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,3,2,2,0,0,0,1,1,1,0
1,645302,1,0,0,0,0,0,0,0,0,1,0
2,607208,4,4,2,2,0,0,0,1,1,0,1
3,547180,5,0,0,0,0,0,0,0,0,5,0
4,543685,4,4,2,2,0,0,0,2,0,0,0
5,665742,5,5,0,0,0,0,0,0,0,0,2
6,475582,5,5,1,0,1,0,0,0,0,0,0
7,446308,5,3,1,1,0,0,0,0,1,2,1
8,594694,5,4,1,1,0,0,0,0,1,1,1
9,544931,2,2,0,0,0,0,0,0,0,0,2
10,664057,1,1,0,0,0,0,0,0,0,0,0
11,594840,0,0,0,0,0,0,0,0,0,0,0
12,502522,0,0,0,0,0,0,0,0,0,0,0
13,518813,0,0,0,0,0,0,0,0,0,0,0
14,448602,1,1,0,0,0,0,0,0,0,0,0
15,448281,0,0,0,0,0,0,0,0,0,0,0
