,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621573,5,5,0,0,0,0,0,0,0,0,2
1,606424,0,0,0,0,0,0,0,0,0,0,0
2,656257,0,0,0,0,0,0,0,0,0,0,0
3,643265,4,4,1,0,0,0,1,1,2,0,1
4,594011,0,0,0,0,0,0,0,0,0,0,0
5,605119,5,5,3,3,0,0,0,0,2,0,0
6,516770,4,4,1,0,1,0,0,2,1,0,1
7,623912,5,5,3,3,0,0,0,2,1,0,0
8,445988,4,4,2,1,1,0,0,0,2,0,0
9,595751,4,4,2,0,1,0,1,4,1,0,0
10,500743,4,4,1,1,0,0,0,0,0,0,1
11,670950,2,2,0,0,0,0,0,0,0,0,1
12,434158,1,0,0,0,0,0,0,0,0,1,0
13,612672,0,0,0,0,0,0,0,0,0,0,0
14,595375,1,1,0,0,0,0,0,0,0,0,1
