,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,1,1,0,0,0,0,1,1,0
1,592885,4,3,1,0,0,0,1,2,1,1,1
2,542583,3,3,0,0,0,0,0,1,0,0,0
3,541650,0,0,0,0,0,0,0,0,0,0,0
4,543768,4,3,1,0,0,0,1,1,1,1,1
5,460075,4,4,0,0,0,0,0,0,0,0,1
6,519058,4,4,3,2,0,0,1,1,2,0,1
7,570731,2,2,0,0,0,0,0,0,0,0,2
8,669203,0,0,0,0,0,0,0,0,0,0,0
9,570267,1,1,1,0,1,0,0,0,1,0,0
10,608349,0,0,0,0,0,0,0,0,0,0,0
11,519346,1,1,0,0,0,0,0,0,0,0,1
12,465657,0,0,0,0,0,0,0,0,0,0,0
13,458584,0,0,0,0,0,0,0,0,0,0,0
14,502026,0,0,0,0,0,0,0,0,0,0,0
15,444489,4,4,1,0,1,0,0,0,0,0,1
16,461829,1,1,0,0,0,0,0,0,0,0,1
17,606115,3,3,3,2,1,0,0,2,1,0,0
