,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,493114,6,3,0,0,0,0,0,0,3,3,0
1,408314,5,4,1,1,0,0,0,0,1,1,1
2,452678,6,6,4,2,1,0,1,4,1,0,1
3,607043,6,5,1,0,0,1,0,2,0,1,0
4,608700,6,3,2,2,0,0,0,0,1,3,1
5,642086,6,4,0,0,0,0,0,0,0,2,2
6,642708,5,5,1,0,1,0,0,1,0,0,1
7,501571,5,5,1,0,1,0,0,0,0,0,0
8,607625,1,1,0,0,0,0,0,0,0,0,0
9,608325,1,1,0,0,0,0,0,0,0,0,0
10,607473,0,0,0,0,0,0,0,0,0,0,0
11,518595,1,1,0,0,0,0,0,0,0,0,0
12,519294,0,0,0,0,0,0,0,0,0,0,0
13,623149,0,0,0,0,0,0,0,0,0,0,0
14,621094,0,0,0,0,0,0,0,0,0,0,0
15,460283,0,0,0,0,0,0,0,0,0,0,0
16,607369,1,1,0,0,0,0,0,0,0,0,1
17,573109,0,0,0,0,0,0,0,0,0,0,0
18,642008,0,0,0,0,0,0,0,0,0,0,0
19,595943,1,1,1,1,0,0,0,0,1,0,0
20,544727,0,0,0,0,0,0,0,0,0,0,0
