,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,2,2,0,0,0,0,1,0,0
1,621020,5,4,0,0,0,0,0,0,0,1,2
2,518692,4,4,1,0,0,0,1,3,1,0,1
3,518626,4,3,1,1,0,0,0,0,1,1,0
4,455976,4,4,1,1,0,0,0,1,0,0,1
5,645277,4,4,0,0,0,0,0,0,0,0,1
6,435263,4,4,1,1,0,0,0,0,0,0,1
7,663586,4,4,0,0,0,0,0,0,0,0,2
8,621345,0,0,0,0,0,0,0,0,0,0,0
9,647336,1,1,0,0,0,0,0,0,0,0,0
10,459964,1,1,1,1,0,0,0,0,1,0,0
11,657053,0,0,0,0,0,0,0,0,0,0,0
12,656794,0,0,0,0,0,0,0,0,0,0,0
13,656977,0,0,0,0,0,0,0,0,0,0,0
14,518586,1,1,0,0,0,0,0,0,0,0,0
