,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,1,0,0,0,1,4,1,0,2
1,500874,4,2,0,0,0,0,0,0,0,2,0
2,606149,0,0,0,0,0,0,0,0,0,0,0
3,605154,0,0,0,0,0,0,0,0,0,0,0
4,624641,1,1,1,1,0,0,0,0,0,0,0
5,453192,0,0,0,0,0,0,0,0,0,0,0
6,502671,4,4,0,0,0,0,0,0,0,0,4
7,641933,4,4,2,2,0,0,0,0,0,0,0
8,451594,4,3,0,0,0,0,0,0,1,1,2
9,446308,4,4,2,2,0,0,0,0,2,0,1
10,657557,4,4,2,1,0,0,1,3,2,0,0
11,543939,3,3,2,2,0,0,0,0,1,0,0
12,641712,2,2,0,0,0,0,0,0,0,0,0
13,622168,1,1,0,0,0,0,0,0,0,0,0
14,607231,0,0,0,0,0,0,0,0,0,0,0
15,664056,1,0,0,0,0,0,0,0,0,1,0
