,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,6,6,1,0,1,0,0,0,1,0,0
1,572821,5,4,1,1,0,0,0,0,1,1,1
2,543685,4,4,2,1,1,0,0,2,1,0,1
3,665742,5,3,1,0,0,0,1,3,1,2,1
4,475582,5,5,1,1,0,0,0,0,2,0,1
5,543228,5,5,2,1,0,0,1,2,1,0,0
6,594694,5,5,2,2,0,0,0,0,0,0,1
7,544931,1,1,0,0,0,0,0,0,0,0,0
8,571431,1,1,0,0,0,0,0,0,0,0,0
9,605452,0,0,0,0,0,0,0,0,0,0,0
10,435062,1,1,1,0,0,0,1,1,1,0,0
11,594840,0,0,0,0,0,0,0,0,0,0,0
12,435559,1,1,0,0,0,0,0,0,0,0,1
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,448281,1,1,0,0,0,0,0,0,0,0,1
15,645302,5,5,3,1,1,0,1,2,2,0,0
