,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,6,6,1,0,1,0,0,0,1,0,2
1,594809,6,6,3,3,0,0,0,1,1,0,1
2,543685,6,3,0,0,0,0,0,0,1,3,1
3,665742,6,4,0,0,0,0,0,1,1,2,2
4,452678,4,3,2,2,0,0,0,1,0,1,1
5,572191,0,0,0,0,0,0,0,0,1,0,0
6,407845,0,0,0,0,0,0,0,0,0,0,0
7,519326,0,0,0,0,0,0,0,0,0,0,0
8,435062,1,1,0,0,0,0,0,0,0,0,0
9,593833,0,0,0,0,0,0,0,0,0,0,0
10,435559,1,1,1,0,1,0,0,3,0,0,0
11,663432,0,0,0,0,0,0,0,0,0,0,0
12,475582,6,6,3,3,0,0,0,0,2,0,1
13,645302,5,5,2,2,0,0,0,1,1,0,0
14,543228,5,5,2,1,1,0,0,1,1,0,1
15,544931,3,3,1,1,0,0,0,1,0,0,1
16,572821,2,2,1,1,0,0,0,1,1,0,0
