,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488818,3,3,0,0,0,0,0,0,1,0,2
1,624507,1,1,1,0,0,0,1,2,1,0,0
2,605509,3,2,0,0,0,0,0,0,0,1,0
3,605412,1,1,0,0,0,0,0,0,0,0,0
4,596103,3,3,1,1,0,0,0,1,0,0,1
5,621389,0,0,0,0,0,0,0,0,0,0,0
6,543063,1,0,0,0,0,0,0,0,0,1,0
7,519293,0,0,0,0,0,0,0,0,0,0,0
8,446334,4,4,1,1,0,0,0,0,0,0,0
9,452254,4,4,1,0,1,0,0,0,0,0,2
10,605244,3,3,1,1,0,0,0,0,0,0,2
11,474832,1,1,0,0,0,0,0,0,0,0,1
12,623214,2,2,0,0,0,0,0,0,0,0,2
13,593700,2,2,0,0,0,0,0,0,0,0,1
14,491676,3,3,0,0,0,0,0,0,0,0,1
15,622046,1,0,0,0,0,0,0,0,0,1,0
16,608717,1,1,0,0,0,0,0,0,0,0,1
17,453923,3,3,1,1,0,0,0,0,1,0,0
