,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592261,5,4,1,1,0,0,0,0,0,1,2
1,661403,0,0,0,0,0,0,0,0,0,0,0
2,542454,5,4,0,0,0,0,0,0,0,1,1
3,462101,5,4,1,0,0,0,1,1,1,1,0
4,641432,4,4,0,0,0,0,0,0,0,0,1
5,452254,5,3,1,0,0,0,1,1,2,2,0
6,596059,5,1,0,0,0,0,0,0,1,4,1
7,523253,5,4,1,0,0,0,1,2,1,1,1
8,425772,2,2,0,0,0,0,0,0,0,0,0
9,425783,0,0,0,0,0,0,0,0,0,0,0
10,606160,0,0,0,0,0,0,0,0,0,0,0
11,608577,1,1,0,0,0,0,0,0,0,0,0
12,518875,0,0,0,0,0,0,0,0,0,0,0
13,656685,0,0,0,0,0,0,0,0,0,0,0
14,643396,0,0,0,0,0,0,0,0,0,0,0
15,663465,2,2,0,0,0,0,0,0,0,0,0
16,592716,0,0,0,0,0,0,0,0,0,0,0
17,624431,2,2,0,0,0,0,0,0,0,0,1
