,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,5,5,1,0,0,0,1,1,1,0,2
1,543333,5,5,0,0,0,0,0,0,0,0,2
2,592518,4,4,0,0,0,0,0,0,0,0,1
3,614177,4,4,2,2,0,0,0,0,2,0,1
4,592669,4,4,3,1,1,0,1,2,2,0,0
5,571976,4,3,1,1,0,0,0,1,0,1,1
6,594824,4,4,3,3,0,0,0,0,0,0,0
7,595978,3,3,1,1,0,0,0,1,0,0,1
8,642336,1,1,0,0,0,0,0,0,0,0,0
9,615698,2,2,0,0,0,0,0,0,0,0,1
10,623364,0,0,0,0,0,0,0,0,0,0,0
11,606131,0,0,0,0,0,0,0,0,0,0,0
12,647304,1,1,0,0,0,0,0,0,0,0,0
13,489334,0,0,0,0,0,0,0,0,0,0,0
14,622259,0,0,0,0,0,0,0,0,0,0,0
15,572362,0,0,0,0,0,0,0,0,0,0,0
16,435079,1,1,0,0,0,0,0,0,0,0,0
