,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,2,2,0,0,0,1,0,0,1
1,571697,5,4,1,1,0,0,0,1,1,1,0
2,460075,5,5,1,0,0,0,1,1,1,0,1
3,518960,4,3,1,0,1,0,0,1,0,1,0
4,474892,4,3,0,0,0,0,0,0,1,1,0
5,431094,4,4,2,2,0,0,0,0,1,0,1
6,543590,4,3,1,1,0,0,0,0,0,1,1
7,570717,4,4,2,2,0,0,0,2,1,0,1
8,502624,2,2,1,1,0,0,0,0,1,0,1
9,501697,0,0,0,0,0,0,0,0,0,0,0
10,606930,0,0,0,0,0,0,0,0,0,0,0
11,502100,1,1,0,0,0,0,0,0,0,0,0
12,448614,0,0,0,0,0,0,0,0,0,0,0
13,542979,1,1,0,0,0,0,0,0,0,0,1
14,608349,0,0,0,0,0,0,0,0,0,0,0
