,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,4,3,0,0,0,0,0,0,0,1,1
1,605509,4,4,0,0,0,0,0,0,0,0,2
2,622110,3,3,0,0,0,0,0,0,0,0,1
3,457763,3,3,0,0,0,0,0,0,0,0,0
4,407781,3,3,0,0,0,0,0,0,0,0,1
5,543063,3,3,0,0,0,0,0,0,0,0,2
6,607776,3,3,0,0,0,0,0,0,0,0,2
7,435623,2,2,1,1,0,0,0,0,0,0,1
8,518715,0,0,0,0,0,0,0,0,0,0,0
9,346793,0,0,0,0,0,0,0,0,0,0,0
10,458678,0,0,0,0,0,0,0,0,0,0,0
11,592620,1,1,0,0,0,0,0,0,0,0,1
12,595235,0,0,0,0,0,0,0,0,0,0,0
13,518516,1,1,0,0,0,0,0,0,0,0,0
14,623143,2,2,0,0,0,0,0,0,0,0,2
