,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,4,4,0,0,0,0,0,0,0,0,3
1,453192,0,0,0,0,0,0,0,0,0,0,0
2,502671,0,0,0,0,0,0,0,0,0,0,0
3,451594,4,4,1,1,0,0,0,0,0,0,2
4,592660,4,4,0,0,0,0,0,0,0,0,2
5,607231,0,0,0,0,0,0,0,0,0,0,0
6,593372,0,0,0,0,0,0,0,0,0,0,0
7,641933,4,4,1,1,0,0,0,0,1,0,2
8,657557,4,3,0,0,0,0,0,0,0,1,1
9,622168,4,4,3,1,0,1,1,2,2,0,0
10,668800,4,4,1,1,0,0,0,0,0,0,2
11,664056,4,4,0,0,0,0,0,0,0,0,1
12,656427,2,2,0,0,0,0,0,0,0,0,2
13,606149,0,0,0,0,0,0,0,0,0,0,0
14,500874,1,0,0,0,0,0,0,0,0,1,0
15,543939,0,0,0,0,0,0,0,0,0,0,0
