,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,1,1,0,0,0,0,0,0,1
1,596019,4,3,0,0,0,0,0,0,0,1,1
2,624413,4,4,1,0,1,0,0,0,0,0,2
3,624424,4,4,1,0,0,0,1,1,1,0,3
4,595879,4,4,1,1,0,0,0,0,0,0,3
5,643446,4,4,0,0,0,0,0,0,0,0,0
6,607680,2,2,0,0,0,0,0,0,0,0,2
7,641645,1,0,0,0,0,0,0,0,0,1,0
8,546991,0,0,0,0,0,0,0,0,0,0,0
9,543510,3,3,0,0,0,0,0,0,0,0,2
10,664850,1,1,0,0,0,0,0,0,0,0,0
11,448179,2,2,0,0,0,0,0,0,0,0,1
12,544727,0,0,0,0,0,0,0,0,0,0,0
13,642086,1,1,0,0,0,0,0,0,0,0,0
14,571901,0,0,0,0,0,0,0,0,0,0,0
15,607625,0,0,0,0,0,0,0,0,0,0,0
16,621242,0,0,0,0,0,0,0,0,0,0,0
