,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,1,1,0,0,0,0,0,0,0
1,456030,5,5,0,0,0,0,0,0,0,0,2
2,120074,4,2,1,1,0,0,0,0,1,2,1
3,435063,1,1,0,0,0,0,0,0,0,0,0
4,434670,5,5,2,2,0,0,0,0,1,0,1
5,467055,5,4,0,0,0,0,0,0,1,1,1
6,425664,5,5,2,2,0,0,0,1,1,0,0
7,452672,5,3,0,0,0,0,0,1,1,2,0
8,593428,5,4,3,2,0,1,0,3,1,1,0
9,475416,3,3,2,2,0,0,0,1,0,0,1
10,501800,1,1,0,0,0,0,0,0,0,0,1
11,444520,0,0,0,0,0,0,0,0,0,0,0
12,518927,0,0,0,0,0,0,0,0,0,0,0
13,571788,1,1,0,0,0,0,0,0,0,0,0
14,465629,0,0,0,0,0,0,0,0,0,0,0
