,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,5,4,1,0,1,0,0,0,1,1,0
1,606466,4,3,0,0,0,0,0,0,0,1,0
2,608348,5,4,1,1,0,0,0,0,2,1,0
3,444482,0,0,0,0,0,0,0,0,0,0,0
4,572233,5,4,1,1,0,0,0,0,1,1,1
5,656976,5,5,2,2,0,0,0,3,0,0,1
6,656403,5,5,1,1,0,0,0,0,0,0,2
7,606993,4,3,0,0,0,0,0,1,0,1,2
8,662139,4,4,1,1,0,0,0,0,0,0,2
9,518876,3,3,0,0,0,0,0,0,0,0,3
10,452678,1,1,0,0,0,0,0,0,0,0,0
11,664199,0,0,0,0,0,0,0,0,0,0,0
12,461325,0,0,0,0,0,0,0,0,0,0,0
13,656457,0,0,0,0,0,0,0,0,0,0,0
14,676969,0,0,0,0,0,0,0,0,0,0,0
