,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,1,1,0,0,0,2,0,1,1
1,656555,4,4,1,1,0,0,0,1,0,0,1
2,546318,3,3,1,1,0,0,0,0,0,0,0
3,571437,1,1,0,0,0,0,0,0,0,0,0
4,605388,0,0,0,0,0,0,0,0,0,0,0
5,622554,0,0,0,0,0,0,0,0,0,0,0
6,467793,4,3,0,0,0,0,0,0,0,1,0
7,467092,4,4,0,0,0,0,0,0,0,0,0
8,596451,4,4,0,0,0,0,0,0,0,0,2
9,596748,4,4,1,1,0,0,0,0,1,0,0
10,664068,2,2,0,0,0,0,0,0,0,0,1
11,452678,1,0,0,0,0,0,0,0,0,1,0
12,465753,0,0,0,0,0,0,0,0,1,0,0
13,453562,0,0,0,0,0,0,0,0,0,0,0
14,641487,1,1,0,0,0,0,0,0,0,0,1
15,660853,0,0,0,0,0,0,0,0,0,0,0
16,571901,0,0,0,0,0,0,0,0,0,0,0
17,571506,1,1,0,0,0,0,0,0,0,0,0
18,472610,0,0,0,0,0,0,0,0,0,0,0
19,605441,0,0,0,0,0,0,0,0,0,0,0
20,430832,1,0,0,0,0,0,0,0,1,1,0
