,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,2,1,1,0,0,0,0,0,2,1
1,520980,0,0,0,0,0,0,0,0,0,0,0
2,501896,0,0,0,0,0,0,0,0,0,0,0
3,571970,4,4,0,0,0,0,0,0,0,0,1
4,457759,4,4,3,2,0,0,1,1,1,0,0
5,641355,4,3,0,0,0,0,0,0,1,1,1
6,445276,0,0,0,0,0,0,0,0,0,0,0
7,572041,4,4,0,0,0,0,0,0,0,0,0
8,608369,4,3,1,1,0,0,0,1,0,1,0
9,571771,2,2,0,0,0,0,0,0,0,0,0
10,607461,2,2,0,0,0,0,0,0,0,0,1
11,605131,4,3,0,0,0,0,0,0,0,1,1
12,548389,2,2,0,0,0,0,0,0,0,0,0
13,608638,0,0,0,0,0,0,0,0,0,0,0
14,594987,0,0,0,0,0,0,0,0,0,0,0
15,657077,1,1,0,0,0,0,0,0,0,0,0
