,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,4,2,2,0,0,0,0,1,0,0
1,547179,0,0,0,0,0,0,0,0,0,0,0
2,641525,1,1,1,1,0,0,0,0,0,0,0
3,663432,0,0,0,0,0,0,0,0,0,0,0
4,571466,5,5,1,1,0,0,0,0,0,0,0
5,458015,5,5,1,1,0,0,0,0,1,0,0
6,571697,5,5,3,3,0,0,0,0,1,0,0
7,553993,5,5,4,3,1,0,0,1,1,0,0
8,594988,3,2,0,0,0,0,0,0,1,1,0
9,594807,4,4,2,1,1,0,0,4,0,0,0
10,456701,1,1,1,1,0,0,0,0,0,0,0
11,623451,0,0,0,0,0,0,0,0,0,0,0
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,607468,1,1,0,0,0,0,0,0,0,0,0
14,571740,4,4,1,1,0,0,0,0,0,0,1
