,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596143,5,5,1,1,0,0,0,0,0,0,0
1,571976,4,4,0,0,0,0,0,0,0,0,2
2,500208,5,5,2,1,0,0,1,1,2,0,2
3,543105,2,1,0,0,0,0,0,0,2,1,0
4,493351,2,2,0,0,0,0,0,0,0,0,0
5,542455,2,2,0,0,0,0,0,0,0,0,1
6,519083,4,4,1,0,1,0,0,2,0,0,2
7,489267,4,2,0,0,0,0,0,0,0,2,2
8,453385,2,2,1,1,0,0,0,0,0,0,1
9,516949,1,1,0,0,0,0,0,0,0,0,0
10,453344,0,0,0,0,0,0,0,0,0,0,0
11,543272,0,0,0,0,0,0,0,0,0,0,0
12,477165,1,1,1,1,0,0,0,1,0,0,0
13,488748,0,0,0,0,0,0,0,0,0,0,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
15,608671,4,3,0,0,0,0,0,0,0,1,2
