,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,5,2,0,1,1,0,0,2,0,1
1,457787,4,4,1,1,0,0,0,1,1,0,1
2,547180,3,0,0,0,0,0,0,1,0,3,0
3,475582,4,4,1,1,0,0,0,2,0,0,0
4,150029,4,4,0,0,0,0,0,0,0,0,1
5,543685,4,3,0,0,0,0,0,0,1,1,1
6,452220,4,4,2,1,1,0,0,1,0,0,2
7,553878,0,0,0,0,0,0,0,0,0,0,0
8,446653,3,1,0,0,0,0,0,0,1,2,0
9,467092,1,1,0,0,0,0,0,0,0,0,1
10,461829,2,2,0,0,0,0,0,0,0,0,1
11,595014,0,0,0,0,0,0,0,0,0,0,0
12,519301,0,0,0,0,0,0,0,0,0,0,0
13,518875,0,0,0,0,0,0,0,0,0,0,0
14,502517,1,1,0,0,0,0,0,0,0,0,0
