,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,4,3,0,0,0,0,0,0,1,1,1
1,592169,0,0,0,0,0,0,0,0,0,0,0
2,519023,1,0,0,0,0,0,0,0,1,1,0
3,628452,0,0,0,0,0,0,0,0,0,0,0
4,446359,4,4,2,1,0,0,1,2,2,0,0
5,458015,5,2,1,0,0,0,1,1,2,3,0
6,594807,5,5,0,0,0,0,0,0,0,0,1
7,571697,4,4,2,1,0,0,1,4,1,0,1
8,553993,3,2,1,0,0,0,1,1,2,1,1
9,623182,3,2,1,1,0,0,0,0,1,1,0
10,571466,4,4,1,0,1,0,0,2,0,0,1
11,622491,2,2,0,0,0,0,0,0,0,0,1
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,519322,0,0,0,0,0,0,0,0,0,0,0
14,571740,2,2,0,0,0,0,0,0,0,0,1
