,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,3,3,0,0,0,0,0,0,0,0,0
1,452678,4,4,1,0,0,0,1,2,1,0,1
2,519166,0,0,0,0,0,0,0,0,0,0,0
3,624424,4,4,0,0,0,0,0,0,0,0,1
4,457803,4,4,2,1,1,0,0,0,1,0,1
5,608061,4,4,1,1,0,0,0,0,0,0,0
6,446263,4,4,1,0,0,0,1,1,1,0,0
7,408314,3,3,1,1,0,0,0,1,0,0,0
8,425784,4,3,1,1,0,0,0,0,1,1,0
9,571927,0,0,0,0,0,0,0,0,0,0,0
10,592340,0,0,0,0,0,0,0,0,0,0,0
11,527038,1,1,1,1,0,0,0,0,0,0,0
12,477569,0,0,0,0,0,0,0,0,0,0,0
13,594798,1,1,0,0,0,0,0,0,0,0,1
14,607473,0,0,0,0,0,0,0,0,0,0,0
15,608703,2,2,0,0,0,0,0,0,0,0,2
