,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621573,2,2,0,0,0,0,0,0,0,0,0
1,434158,3,3,1,1,0,0,0,0,1,0,1
2,643265,4,4,2,2,0,0,0,1,1,0,0
3,623433,0,0,0,0,0,0,0,0,0,0,0
4,595375,1,0,0,0,0,0,0,0,1,1,0
5,543045,0,0,0,0,0,0,0,0,0,0,0
6,605119,5,4,1,0,1,0,0,0,1,1,2
7,516770,5,4,1,1,0,0,0,1,1,1,1
8,623912,5,5,1,0,1,0,0,3,1,0,0
9,445988,5,5,2,2,0,0,0,1,0,0,1
10,500743,4,4,2,2,0,0,0,1,2,0,1
11,592407,4,3,1,0,0,0,1,2,1,1,1
12,570632,3,3,0,0,0,0,0,0,0,0,1
13,594027,0,0,0,0,0,0,0,0,0,0,0
14,594011,1,1,0,0,0,0,0,0,0,0,1
