,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,3,2,0,0,0,0,0,0,0,1,0
1,600526,0,0,0,0,0,0,0,0,0,0,0
2,596143,2,1,0,0,0,0,0,0,0,1,1
3,519333,4,3,0,0,0,0,0,0,0,1,0
4,571976,4,4,0,0,0,0,0,0,0,0,3
5,543506,0,0,0,0,0,0,0,0,0,0,0
6,500208,4,4,0,0,0,0,0,0,0,0,0
7,592669,4,3,0,0,0,0,0,0,1,1,1
8,595978,2,2,0,0,0,0,0,0,0,0,0
9,620443,2,2,0,0,0,0,0,0,0,0,0
10,605486,4,4,2,2,0,0,0,0,0,0,2
11,430947,3,2,1,1,0,0,0,0,0,1,0
12,606131,1,1,0,0,0,0,0,0,0,0,1
13,572308,0,0,0,0,0,0,0,0,0,0,0
14,642707,3,3,1,1,0,0,0,1,0,0,0
