,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664023,5,4,0,0,0,0,0,0,1,1,2
1,467008,0,0,0,0,0,0,0,0,0,0,0
2,605170,1,1,0,0,0,0,0,0,1,0,0
3,543557,0,0,0,0,0,0,0,0,0,0,0
4,592178,6,5,2,1,1,0,0,3,1,1,1
5,519203,6,6,1,1,0,0,0,2,0,0,2
6,575929,5,5,2,2,0,0,0,0,1,0,2
7,656941,4,4,2,0,1,0,1,2,2,0,0
8,605218,0,0,0,0,0,0,0,0,0,0,0
9,595879,1,1,1,0,1,0,0,0,1,0,0
10,608365,5,4,2,1,1,0,0,0,0,1,1
11,450314,5,3,1,1,0,0,0,1,0,2,0
12,518792,4,4,2,2,0,0,0,1,2,0,1
13,506433,1,1,0,0,0,0,0,0,0,0,1
14,488846,0,0,0,0,0,0,0,0,0,0,0
15,600303,1,1,0,0,0,0,0,0,0,0,0
16,518553,0,0,0,0,0,0,0,0,0,0,0
17,546991,2,2,0,0,0,0,0,0,1,0,1
