,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,2,1,1,0,0,2,1,0,0
1,518626,5,5,1,0,1,0,0,0,0,0,1
2,446381,0,0,0,0,0,0,0,0,0,0,0
3,430832,5,4,1,0,1,0,0,1,1,1,0
4,572193,0,0,0,0,0,0,0,0,0,0,0
5,429665,5,3,3,3,0,0,0,0,1,2,0
6,493128,0,0,0,0,0,0,0,0,1,0,0
7,475253,0,0,0,0,0,0,0,0,0,0,0
8,431145,5,5,2,0,1,0,1,4,2,0,1
9,572365,4,2,1,1,0,0,0,1,1,2,0
10,607680,4,4,2,1,1,0,0,0,1,0,0
11,460060,5,4,0,0,0,0,0,1,1,1,2
12,456034,4,4,0,0,0,0,0,0,0,0,0
13,571901,0,0,0,0,0,0,0,0,0,0,0
14,521230,0,0,0,0,0,0,0,0,0,0,0
15,485567,1,1,0,0,0,0,0,0,0,0,0
