,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,1,0,0,0,0,0,0,0,0,1,0
1,642423,4,4,1,1,0,0,0,0,1,0,1
2,516782,5,5,2,1,1,0,0,1,1,0,0
3,643265,3,3,0,0,0,0,0,1,0,0,2
4,506702,1,1,0,0,0,0,0,0,0,0,1
5,594807,4,3,2,1,0,0,1,2,1,1,1
6,500743,4,4,1,1,0,0,0,0,0,0,1
7,605412,3,2,0,0,0,0,0,0,0,1,0
8,542583,1,1,1,1,0,0,0,0,0,0,0
9,595751,4,4,0,0,0,0,0,0,0,0,1
10,542932,4,4,1,1,0,0,0,0,0,0,1
11,666129,2,2,1,1,0,0,0,0,1,0,1
12,595928,0,0,0,0,0,0,0,0,0,0,0
13,669622,0,0,0,0,0,0,0,0,0,0,0
14,656371,1,1,1,0,1,0,0,0,0,0,0
15,595345,0,0,0,0,0,0,0,0,0,0,0
16,656509,1,1,0,0,0,0,0,0,0,0,1
17,647315,0,0,0,0,0,0,0,0,0,0,0
