,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,0,0,0,0,0,0,0,1,0
1,596115,4,3,0,0,0,0,0,0,0,1,0
2,571448,4,4,0,0,0,0,0,0,0,0,1
3,621311,4,4,3,2,0,0,1,2,1,0,0
4,435622,4,4,0,0,0,0,0,0,0,0,2
5,448602,4,3,1,0,1,0,0,0,0,1,0
6,642162,3,3,0,0,0,0,0,0,0,0,1
7,606132,1,1,0,0,0,0,0,0,0,0,0
8,547172,4,3,0,0,0,0,0,0,0,1,0
9,592351,2,2,1,1,0,0,0,0,0,0,1
10,597113,0,0,0,0,0,0,0,0,0,0,0
11,445197,0,0,0,0,0,0,0,0,0,0,0
12,493200,0,0,0,0,0,0,0,0,0,0,0
13,658069,1,1,1,1,0,0,0,0,1,0,0
14,643466,0,0,0,0,0,0,0,0,0,0,0
15,641658,1,1,0,0,0,0,0,0,0,0,1
