,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,5,5,0,0,0,0,0,0,0,0,0
1,474832,5,5,2,1,0,0,1,1,3,0,1
2,457763,5,5,3,2,1,0,0,1,0,0,0
3,543105,2,2,0,0,0,0,0,1,0,0,1
4,573131,3,3,0,0,0,0,0,0,0,0,2
5,596103,5,5,1,1,0,0,0,0,0,0,1
6,543063,4,4,3,2,0,0,1,1,2,0,0
7,643289,4,4,1,1,0,0,0,0,0,0,1
8,613564,2,2,1,0,1,0,0,1,0,0,0
9,501625,0,0,0,0,0,0,0,0,0,0,0
10,666808,0,0,0,0,0,0,0,0,0,0,0
11,621450,1,1,0,0,0,0,0,0,0,0,1
12,643511,0,0,0,0,0,0,0,0,0,0,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,446334,1,0,0,0,0,0,0,0,0,1,0
15,592717,1,1,0,0,0,0,0,0,0,0,1
16,527038,3,3,0,0,0,0,0,0,0,0,0
17,666619,0,0,0,0,0,0,0,0,0,0,0
