,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,4,1,1,0,0,0,0,1,1,0
1,493343,4,4,1,0,0,0,1,3,1,0,0
2,465674,0,0,0,0,0,0,0,0,0,0,0
3,518692,4,4,0,0,0,0,0,0,0,0,2
4,150229,4,4,1,1,0,0,0,0,0,0,1
5,430897,4,4,1,0,1,0,0,0,0,0,0
6,457727,0,0,0,0,0,0,0,0,1,0,0
7,607054,4,4,1,0,0,0,1,1,1,0,1
8,592743,4,4,1,0,1,0,0,0,0,0,1
9,456422,4,3,1,1,0,0,0,0,2,1,1
10,605538,2,2,1,1,0,0,0,0,0,0,1
11,493247,0,0,0,0,0,0,0,0,0,0,0
12,621408,0,0,0,0,0,0,0,0,0,0,0
13,429719,0,0,0,0,0,0,0,0,0,0,0
14,611177,1,1,1,0,1,0,0,2,0,0,0
15,527055,0,0,0,0,0,0,0,0,0,0,0
