,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,3,1,1,0,0,0,0,0,1,0
1,665742,4,3,0,0,0,0,0,0,0,1,1
2,605137,4,4,1,0,0,0,1,1,1,0,1
3,656941,4,4,1,0,0,0,1,1,1,0,1
4,516770,4,4,2,2,0,0,0,0,0,0,2
5,488671,4,3,0,0,0,0,0,0,0,1,3
6,474568,4,4,0,0,0,0,0,0,0,0,2
7,605452,1,1,0,0,0,0,0,0,0,0,1
8,621348,0,0,0,0,0,0,0,0,0,0,0
9,543281,1,1,1,0,1,0,0,0,0,0,0
10,608723,0,0,0,0,0,0,0,0,0,0,0
11,628450,1,1,0,0,0,0,0,0,0,0,1
12,641851,0,0,0,0,0,0,0,0,0,0,0
13,501789,0,0,0,0,0,0,0,0,0,0,0
14,664057,3,3,0,0,0,0,0,0,0,0,2
