,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,6,6,1,1,0,0,0,0,0,0,4
1,656555,4,4,0,0,0,0,0,0,0,0,1
2,596451,2,1,0,0,0,0,0,0,0,1,1
3,608384,5,5,0,0,0,0,0,0,0,0,2
4,644364,0,0,0,0,0,0,0,0,0,0,0
5,488984,1,1,0,0,0,0,0,0,0,0,0
6,656354,0,0,0,0,0,0,0,0,0,0,0
7,467793,6,4,1,1,0,0,0,0,0,2,0
8,452678,3,3,1,1,0,0,0,0,1,0,0
9,664068,2,2,0,0,0,0,0,0,0,0,0
10,546318,6,6,2,1,0,1,0,1,1,0,0
11,596748,6,5,2,2,0,0,0,0,0,1,1
12,595751,4,4,0,0,0,0,0,1,0,0,2
13,453562,2,2,0,0,0,0,0,0,0,0,2
14,595284,1,1,0,0,0,0,0,0,0,0,0
15,622554,0,0,0,0,0,0,0,0,0,0,0
16,472610,0,0,0,0,0,0,0,0,0,0,0
17,605388,0,0,0,0,0,0,0,0,0,0,0
18,622226,1,1,0,0,0,0,0,0,0,0,1
