,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,1,1,0,0,0,0,1,0,2
1,656941,5,3,2,2,0,0,0,0,1,2,1
2,450641,0,0,0,0,0,0,0,0,0,0,0
3,592178,5,5,1,1,0,0,0,0,0,0,3
4,519203,4,3,0,0,0,0,0,0,1,1,1
5,600303,2,2,1,1,0,0,0,1,0,0,0
6,456121,1,1,0,0,0,0,0,0,0,0,0
7,608365,0,0,0,0,0,0,0,0,0,0,0
8,471083,5,3,2,1,1,0,0,2,1,2,1
9,595879,5,4,1,1,0,0,0,1,0,1,0
10,429717,3,2,0,0,0,0,0,0,0,1,0
11,605218,1,1,0,0,0,0,0,0,0,0,1
12,475243,0,0,0,0,0,0,0,0,0,0,0
13,458085,4,4,0,0,0,0,0,0,0,0,3
14,457706,0,0,0,0,0,0,0,0,0,0,0
