,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,4,2,2,0,0,0,0,1,1,0
1,606299,5,5,1,1,0,0,0,0,0,0,0
2,571670,0,0,0,0,0,0,0,0,0,0,0
3,458015,5,4,2,1,0,0,1,2,1,1,0
4,571697,5,5,1,0,1,0,0,0,0,0,1
5,594807,5,3,0,0,0,0,0,0,1,2,0
6,594988,4,4,2,1,1,0,0,1,1,0,0
7,594992,0,0,0,0,0,0,0,0,0,0,0
8,594838,0,0,0,0,0,0,0,0,0,0,0
9,571466,4,4,1,0,1,0,0,1,0,0,1
10,607468,3,3,2,2,0,0,0,0,0,0,0
11,592169,0,0,0,0,0,0,0,0,0,0,0
12,571740,1,1,0,0,0,0,0,0,0,0,1
13,605232,2,2,0,0,0,0,0,0,0,0,0
14,460060,2,2,1,1,0,0,0,0,0,0,0
