,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,2,2,0,0,0,0,0,0,1
1,596451,4,4,3,2,1,0,0,0,2,0,1
2,573131,1,1,0,0,0,0,0,0,0,0,0
3,546318,5,5,2,2,0,0,0,0,1,0,2
4,596748,5,4,1,1,0,0,0,0,2,1,1
5,429667,4,3,2,1,0,0,1,4,1,1,1
6,571830,1,0,0,0,0,0,0,0,0,1,0
7,519237,5,5,2,0,2,0,0,1,0,0,1
8,520471,5,5,1,0,1,0,0,0,0,0,0
9,571437,4,3,1,1,0,0,0,0,0,1,1
10,433217,1,1,0,0,0,0,0,0,0,0,0
11,595191,2,2,0,0,0,0,0,0,0,0,0
12,605125,1,1,0,0,0,0,0,0,0,0,0
13,605894,0,0,0,0,0,0,0,0,0,0,0
14,472610,0,0,0,0,0,0,0,0,0,0,0
15,502034,1,1,0,0,0,0,0,0,0,0,1
16,570257,0,0,0,0,0,0,0,0,0,0,0
17,456696,0,0,0,0,0,0,0,0,0,0,0
18,517370,1,1,0,0,0,0,0,0,0,0,1
