,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,3,2,1,1,0,0,0,0,0,1,1
1,628356,1,1,0,0,0,0,0,0,0,0,1
2,453281,0,0,0,0,0,0,0,0,0,0,0
3,595386,1,1,0,0,0,0,0,0,0,0,1
4,605137,4,4,1,1,0,0,0,0,0,0,0
5,457705,4,4,2,1,0,0,1,1,1,0,1
6,570256,4,2,1,1,0,0,0,0,1,2,0
7,501896,4,4,1,1,0,0,0,0,0,0,1
8,446481,3,3,2,2,0,0,0,1,0,0,0
9,474568,4,4,0,0,0,0,0,0,0,0,2
10,518700,3,2,0,0,0,0,0,0,0,1,0
11,465041,1,0,0,0,0,0,0,0,0,1,0
12,643230,1,1,0,0,0,0,0,0,0,0,0
13,452061,0,0,0,0,0,0,0,0,0,0,0
14,444379,1,1,0,0,0,0,0,0,0,0,0
15,571800,0,0,0,0,0,0,0,0,0,0,0
16,459964,2,1,1,1,0,0,0,0,0,1,0
