,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,5,1,1,0,0,0,1,0,0,1
1,605412,5,4,3,2,1,0,0,1,0,1,0
2,622110,5,5,1,1,0,0,0,0,1,0,2
3,457763,5,4,1,1,0,0,0,0,1,1,1
4,474832,4,4,1,1,0,0,0,1,0,0,1
5,543063,4,3,1,1,0,0,0,1,1,1,0
6,572180,4,4,1,0,0,0,1,1,1,0,1
7,452239,4,3,0,0,0,0,0,0,1,1,1
8,218596,2,2,0,0,0,0,0,0,0,0,0
9,425657,0,0,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,431171,1,1,0,0,0,0,0,0,0,0,0
12,458678,0,0,0,0,0,0,0,0,0,0,0
13,466948,0,0,0,0,0,0,0,0,0,0,0
14,448170,1,0,0,0,0,0,0,0,1,1,0
