,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,1,0,0,0,1,1,1,0,1
1,456422,5,5,2,1,0,1,0,2,2,0,0
2,502671,5,5,2,1,0,0,1,3,2,0,0
3,571875,4,4,2,2,0,0,0,1,0,0,1
4,456078,4,4,1,1,0,0,0,0,0,0,2
5,543302,3,3,1,1,0,0,0,0,0,0,1
6,518567,0,0,0,0,0,0,0,0,0,0,0
7,430001,1,1,0,0,0,0,0,0,0,0,1
8,517414,0,0,0,0,0,0,0,0,0,0,0
9,630111,4,4,1,1,0,0,0,0,0,0,0
10,571578,1,1,1,1,0,0,0,0,1,0,0
11,594838,1,1,0,0,0,0,0,0,0,0,1
12,608678,0,0,0,0,0,0,0,0,0,0,0
13,546276,0,0,0,0,0,0,0,0,0,0,0
14,611093,0,0,0,0,0,0,0,0,0,0,0
15,592273,2,2,0,0,0,0,0,0,0,0,1
16,605113,4,4,1,1,0,0,0,0,1,0,0
