,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,0,0,0,0,0,0,0,0,2
1,572041,5,4,2,0,1,0,1,1,2,1,1
2,502671,5,3,0,0,0,0,0,0,1,2,0
3,630111,5,5,3,2,1,0,0,1,2,0,2
4,446899,0,0,0,0,0,0,0,0,0,0,0
5,444482,5,5,2,1,1,0,0,2,1,0,1
6,572008,4,4,2,2,0,0,0,1,1,0,1
7,457454,3,3,2,1,1,0,0,1,1,0,0
8,460060,4,4,0,0,0,0,0,1,0,0,0
9,523989,2,2,0,0,0,0,0,0,0,0,0
10,500724,0,0,0,0,0,0,0,0,0,0,0
11,431094,1,1,1,1,0,0,0,1,0,0,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,592665,0,0,0,0,0,0,0,0,0,0,0
14,605113,1,0,0,0,0,0,0,0,1,1,0
