,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,7,7,2,2,0,0,0,0,0,0,4
1,519184,3,3,1,1,0,0,0,0,0,0,0
2,502517,1,1,1,0,0,0,1,1,1,0,0
3,518875,0,0,0,0,0,0,0,0,0,0,0
4,433589,0,0,0,0,0,0,0,0,0,0,0
5,572191,3,2,0,0,0,0,0,0,0,1,1
6,150029,7,7,1,1,0,0,0,0,0,0,0
7,547180,7,6,1,1,0,0,0,0,0,1,1
8,467092,7,6,1,1,0,0,0,0,0,1,0
9,519208,7,7,0,0,0,0,0,0,0,0,2
10,452220,7,7,1,1,0,0,0,0,0,0,2
11,457787,6,6,0,0,0,0,0,0,0,0,3
12,453286,2,2,0,0,0,0,0,0,0,0,2
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,449097,0,0,0,0,0,0,0,0,0,0,0
15,502317,2,1,0,0,0,0,0,0,0,1,0
16,279571,0,0,0,0,0,0,0,0,0,0,0
17,553878,1,1,0,0,0,0,0,0,0,0,1
18,446653,1,1,0,0,0,0,0,0,0,0,0
19,424144,0,0,0,0,0,0,0,0,0,0,0
